"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202590","EVSC591","GRADUATE WORK EXPERIENCE I","142","93215","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93215","See department for permission to enroll."
"202590","EVSC591","GRADUATE WORK EXPERIENCE I","143","93216","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93216","See department for permission to enroll."
"202590","EVSC591","GRADUATE WORK EXPERIENCE I","144","93217","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93217","See department for permission to enroll."
"202590","EVSC591","GRADUATE WORK EXPERIENCE I","148","93218","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93218","See department for permission to enroll."
"202590","EVSC591","GRADUATE WORK EXPERIENCE I","151","93219","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93219","See department for permission to enroll."
"202590","EVSC591","GRADUATE WORK EXPERIENCE I","152","93220","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93220","See department for permission to enroll."
"202590","EVSC591","GRADUATE WORK EXPERIENCE I","156","93221","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93221","See department for permission to enroll."
"202590","EVSC591","GRADUATE WORK EXPERIENCE I","158","93222","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93222","See department for permission to enroll."
"202590","EVSC591","GRADUATE WORK EXPERIENCE I","161","93223","","TBA"," ","Open","19","0","Del Castillo, Trevor","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93223","See department for permission to enroll."
"202590","EVSC591","GRADUATE WORK EXPERIENCE I","843","93224","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93224","See department for permission to enroll."
"202590","EVSC592","GRADUATE WORK EXPERIENCE II","131","93225","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93225","See department for permission to enroll."
"202590","EVSC592","GRADUATE WORK EXPERIENCE II","132","93226","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93226","See department for permission to enroll."
"202590","EVSC592","GRADUATE WORK EXPERIENCE II","135","93227","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93227","See department for permission to enroll."
"202590","EVSC592","GRADUATE WORK EXPERIENCE II","136","93228","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93228","See department for permission to enroll."
"202590","EVSC592","GRADUATE WORK EXPERIENCE II","137","93229","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93229","See department for permission to enroll."
"202590","EVSC592","GRADUATE WORK EXPERIENCE II","138","93230","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93230","See department for permission to enroll."
"202590","EVSC592","GRADUATE WORK EXPERIENCE II","141","93231","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93231","See department for permission to enroll."
"202590","EVSC592","GRADUATE WORK EXPERIENCE II","142","93232","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93232","See department for permission to enroll."
"202590","EVSC592","GRADUATE WORK EXPERIENCE II","143","93233","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93233","See department for permission to enroll."
"202590","EVSC592","GRADUATE WORK EXPERIENCE II","144","93234","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93234","See department for permission to enroll."
"202590","EVSC592","GRADUATE WORK EXPERIENCE II","148","93235","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93235","See department for permission to enroll."
"202590","EVSC592","GRADUATE WORK EXPERIENCE II","151","93236","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93236","See department for permission to enroll."
"202590","EVSC592","GRADUATE WORK EXPERIENCE II","152","93237","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93237","See department for permission to enroll."
"202590","EVSC592","GRADUATE WORK EXPERIENCE II","156","93238","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93238","See department for permission to enroll."
"202590","EVSC592","GRADUATE WORK EXPERIENCE II","158","93239","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93239","See department for permission to enroll."
"202590","EVSC592","GRADUATE WORK EXPERIENCE II","161","93240","","TBA"," ","Open","19","0","Del Castillo, Trevor","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93240","See department for permission to enroll."
"202590","EVSC592","GRADUATE WORK EXPERIENCE II","843","93241","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93241","See department for permission to enroll."
"202590","EVSC610","ENVIRONMENTAL CHEMICAL SCIENCE","101","93242","R","6:00 PM - 8:50 PM","TIER 113","Open","15","13","Zhang, Lijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93242",""
"202590","EVSC612","ENVIRONMENTAL ANALYSIS","101","93243","M","6:00 PM - 10:05 PM","TIER 205","Open","15","9","Eshun, Gaddi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93243",""
"202590","EVSC616","TOXICOLOGY","101","93244","W","6:00 PM - 8:50 PM","FMH 314","Open","25","15","Warner, Genoa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93244",""
"202590","EVSC627","ENVIRONMENTAL MICROBIOLOGY","101","93245","T","6:00 PM - 8:50 PM","FMH 314","Open","25","16","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93245",""
"202590","EVSC700B","MASTER'S PROJECT","131","93246","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93246","See department for permission to enroll."
"202590","EVSC700B","MASTER'S PROJECT","132","93247","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93247","See department for permission to enroll."
"202590","EVSC700B","MASTER'S PROJECT","135","93248","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93248","See department for permission to enroll."
"202590","EVSC700B","MASTER'S PROJECT","136","93249","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93249","See department for permission to enroll."
"202590","EVSC700B","MASTER'S PROJECT","137","93250","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93250","See department for permission to enroll."
"202590","EVSC700B","MASTER'S PROJECT","138","93251","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93251","See department for permission to enroll."
"202590","EVSC700B","MASTER'S PROJECT","141","93252","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93252","See department for permission to enroll."
"202590","EVSC700B","MASTER'S PROJECT","142","93253","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93253","See department for permission to enroll."
"202590","EVSC700B","MASTER'S PROJECT","143","93254","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93254","See department for permission to enroll."
"202590","EVSC700B","MASTER'S PROJECT","144","93255","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93255","See department for permission to enroll."
"202590","EVSC700B","MASTER'S PROJECT","148","93256","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93256","See department for permission to enroll."
"202590","EVSC700B","MASTER'S PROJECT","151","93257","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93257","See department for permission to enroll."
"202590","EVSC700B","MASTER'S PROJECT","152","93258","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93258","See department for permission to enroll."
"202590","EVSC700B","MASTER'S PROJECT","156","93259","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93259","See department for permission to enroll."
"202590","EVSC700B","MASTER'S PROJECT","158","93260","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93260","See department for permission to enroll."
"202590","EVSC700B","MASTER'S PROJECT","161","93261","","TBA"," ","Open","19","0","Del Castillo, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93261","See department for permission to enroll."
"202590","EVSC700B","MASTER'S PROJECT","843","93262","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93262","See department for permission to enroll."
"202590","EVSC701B","MASTER'S THESIS","131","93263","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93263","See department for permission to enroll."
"202590","EVSC701B","MASTER'S THESIS","132","93264","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93264","See department for permission to enroll."
"202590","EVSC701B","MASTER'S THESIS","135","93265","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93265","See department for permission to enroll."
"202590","EVSC701B","MASTER'S THESIS","136","93266","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93266","See department for permission to enroll."
"202590","EVSC701B","MASTER'S THESIS","137","93267","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93267","See department for permission to enroll."
"202590","EVSC701B","MASTER'S THESIS","138","93268","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93268","See department for permission to enroll."
"202590","EVSC701B","MASTER'S THESIS","141","93269","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93269","See department for permission to enroll."
"202590","EVSC701B","MASTER'S THESIS","142","93270","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93270","See department for permission to enroll."
"202590","EVSC701B","MASTER'S THESIS","143","93271","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93271","See department for permission to enroll."
"202590","EVSC701B","MASTER'S THESIS","144","93272","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93272","See department for permission to enroll."
"202590","EVSC701B","MASTER'S THESIS","148","93273","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93273","See department for permission to enroll."
"202590","EVSC701B","MASTER'S THESIS","151","93274","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93274","See department for permission to enroll."
"202590","EVSC701B","MASTER'S THESIS","152","93275","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93275","See department for permission to enroll."
"202590","EVSC701B","MASTER'S THESIS","156","93276","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93276","See department for permission to enroll."
"202590","EVSC701B","MASTER'S THESIS","158","93277","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93277","See department for permission to enroll."
"202590","EVSC701B","MASTER'S THESIS","161","93278","","TBA"," ","Open","19","0","Del Castillo, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93278","See department for permission to enroll."
"202590","EVSC701B","MASTER'S THESIS","843","93279","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93279","See department for permission to enroll."
"202590","EVSC701C","MASTER'S THESIS","131","93280","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93280","See department for permission to enroll."
"202590","EVSC701C","MASTER'S THESIS","132","93281","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93281","See department for permission to enroll."
"202590","EVSC701C","MASTER'S THESIS","135","93282","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93282","See department for permission to enroll."
"202590","EVSC701C","MASTER'S THESIS","136","93283","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93283","See department for permission to enroll."
"202590","EVSC701C","MASTER'S THESIS","137","93284","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93284","See department for permission to enroll."
"202590","EVSC701C","MASTER'S THESIS","138","93285","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93285","See department for permission to enroll."
"202590","EVSC701C","MASTER'S THESIS","141","93286","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93286","See department for permission to enroll."
"202590","EVSC701C","MASTER'S THESIS","142","93287","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93287","See department for permission to enroll."
"202590","EVSC701C","MASTER'S THESIS","143","93288","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93288","See department for permission to enroll."
"202590","EVSC701C","MASTER'S THESIS","144","93289","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93289","See department for permission to enroll."
"202590","EVSC701C","MASTER'S THESIS","148","93290","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93290","See department for permission to enroll."
"202590","EVSC701C","MASTER'S THESIS","151","93291","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93291","See department for permission to enroll."
"202590","EVSC701C","MASTER'S THESIS","152","93292","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93292","See department for permission to enroll."
"202590","EVSC701C","MASTER'S THESIS","156","93293","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93293","See department for permission to enroll."
"202590","EVSC701C","MASTER'S THESIS","158","93294","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93294","See department for permission to enroll."
"202590","EVSC701C","MASTER'S THESIS","161","93295","","TBA"," ","Open","19","0","Del Castillo, Trevor","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93295","See department for permission to enroll."
"202590","EVSC701C","MASTER'S THESIS","843","93296","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93296","See department for permission to enroll."
"202590","EVSC712","HAZARDOUS SUBSTANCE MANAGEMENT","101","93297","F","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93297","Cancelled 06/05/25"
"202590","EVSC725","INDEPENDENT STUDY I","131","93298","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93298","See department for permission to enroll."
"202590","EVSC725","INDEPENDENT STUDY I","132","93299","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93299","See department for permission to enroll."
"202590","EVSC725","INDEPENDENT STUDY I","135","93300","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93300","See department for permission to enroll."
