"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202590","ME304","FLUID MECHANICS","001","94469","MW","1:00 PM - 2:20 PM","CKB 217","Open","43","30","Rao, I.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94469",""
"202590","ME304","FLUID MECHANICS","101","94470","R","6:00 PM - 8:50 PM","CKB 204","Closed","43","43","Alisafaei, Farid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94470",""
"202590","ME305","INTRO TO SYSTEM DYNAMICS","001","94471","WF","10:00 AM - 11:20 AM","ME 224","Open","43","37","Fischer, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94471",""
"202590","ME305","INTRO TO SYSTEM DYNAMICS","101","94472","M","6:00 PM - 8:50 PM","ME 224","Closed","43","43","Akhtar, Adeel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94472",""
"202590","ME310","WORK EXPERIENCE I","400","97011","","TBA"," ","Open","19","2","Abdou, George","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=97011","See department for permission to enroll."
"202590","ME311","THERMODYNAMICS I","001","94473","MW","11:30 AM - 12:50 PM","ME 224","Closed","43","50","Datta, Dibakar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94473",""
"202590","ME311","THERMODYNAMICS I","101","94474","W","6:00 PM - 8:50 PM","ME 224","Closed","43","43","Padovan, Alberto","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94474",""
"202590","ME311","THERMODYNAMICS I","103","94475","R","6:00 PM - 8:50 PM","KUPF 205","Closed","43","43","Ali, Abul","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94475",""
"202590","ME312","THERMODYNAMICS II","001","94476","TR","11:30 AM - 12:50 PM","ME 224","Open","43","37","Ali, Abul","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94476",""
"202590","ME312","THERMODYNAMICS II","101","94477","W","6:00 PM - 8:50 PM","ME 221","Closed","43","44","Datta, Dibakar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94477",""
"202590","ME315","STRESS ANALYSIS","001","94478","TR","10:00 AM - 11:20 AM","CULM LECT 2","Closed","43","43","Glick, Anthony","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94478",""
"202590","ME315","STRESS ANALYSIS","003","94479","TF","1:00 PM - 2:20 PM","ME 221","Open","43","35","Narh, Kwabena","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94479",""
"202590","ME315","STRESS ANALYSIS","101","94480","T","6:00 PM - 8:50 PM","ME 221","Open","38","34","Ahmadpoor, Fatemeh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94480",""
"202590","ME315","STRESS ANALYSIS - HONORS","HM1","96645","T","6:00 PM - 8:50 PM","ME 221","Open","5","3","Ahmadpoor, Fatemeh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96645","Honors Course"
"202590","ME316","MACHINE DESIGN","001","94481","TR","4:00 PM - 5:20 PM","CULM LECT 2","Open","43","27","Samardzic, Veljko","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94481",""
"202590","ME316","MACHINE DESIGN","101","94482","T","6:00 PM - 8:50 PM","FMH 213","Open","43","30","Samardzic, Veljko","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94482",""
"202590","ME339","FUNDAMTLS OF MACH DESIGN","001","94483","M","8:30 AM - 11:20 AM"," ","Cancelled","35","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94483","Cancelled 08/24/25"
"202590","ME343","MECHANICAL LABORATORY I","001","94484","M","2:30 PM - 4:35 PM"," ","Cancelled","18","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94484","Cancelled 04/10/25"
"202590","ME343","MECHANICAL LABORATORY I","001","94484","R","11:30 AM - 1:35 PM"," ","Cancelled","18","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94484","Cancelled 04/10/25"
"202590","ME343","MECHANICAL LABORATORY I","003","94485","F","1:00 PM - 5:20 PM","ME 214","Closed","20","20","Zhu, Chao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94485",""
"202590","ME343","MECHANICAL LABORATORY I","005","94486","W","10:00 AM - 2:20 PM","ME 214","Closed","20","20","Singh, Pushpendra","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94486",""
"202590","ME343","MECHANICAL LABORATORY I","101","94487","F","6:00 PM - 10:05 PM","ME 214","Open","20","14","Samardzic, Veljko","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94487",""
"202590","ME403","MECHANICAL SYSTEMS DESIGN I","001","94488","TR","1:00 PM - 2:20 PM","GITC 1400","Closed","40","40","Glick, Anthony","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94488",""
"202590","ME403","MECHANICAL SYSTEMS DESIGN I","101","94489","T","6:00 PM - 8:50 PM"," ","Cancelled","35","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94489","Cancelled 04/10/25"
"202590","ME403","MECHANICAL SYSTEMS DESIGN I","103","94490","R","6:00 PM - 8:50 PM","KUPF 211","Open","40","32","Song, Yufeng","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94490",""
"202590","ME405","MECHANICAL LABORATORY II","001","94491","T","2:30 PM - 5:20 PM","ME 110","Closed","24","28","Narh, Kwabena","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94491",""
"202590","ME405","MECHANICAL LABORATORY II","101","94492","M","6:00 PM - 8:50 PM","ME 110","Closed","24","24","Reddy, Trivikrama","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94492",""
"202590","ME405","MECHANICAL LABORATORY II","103","94493","W","6:00 PM - 8:50 PM","ME 110","Closed","24","28","Reddy, Trivikrama","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94493",""
"202590","ME405","MECHANICAL LABORATORY II","105","94494","F","6:00 PM - 8:50 PM"," ","Cancelled","24","0","","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94494","Cancelled 08/24/25"
"202590","ME406","MECHANICAL LABORATORY III","001","94495","T","11:30 AM - 2:20 PM","ME 110","Open","24","20","Lee, Eon Soo","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94495",""
"202590","ME406","MECHANICAL LABORATORY III","101","94496","T","6:00 PM - 8:50 PM"," ","Cancelled","20","0","","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94496","Cancelled 04/10/25"
"202590","ME406","MECHANICAL LABORATORY III","103","94497","R","6:00 PM - 8:50 PM","ME 110","Open","24","22","Samardzic, Veljko","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94497",""
"202590","ME407","HEAT TRANSFER","001","94498","F","10:00 AM - 11:20 AM","CKB 217","Open","40","27","Balogh, Peter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94498",""
"202590","ME407","HEAT TRANSFER","001","94498","W","11:30 AM - 12:50 PM","KUPF 205","Open","40","27","Balogh, Peter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94498",""
"202590","ME407","HEAT TRANSFER","101","94499","M","6:00 PM - 8:50 PM","FMH 306","Closed","40","40","Song, Yufeng","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94499",""
"202590","ME407","HEAT TRANSFER","103","94500","T","6:00 PM - 8:50 PM","ME 224","Open","40","22","Lee, Eon Soo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94500",""
"202590","ME408","MECHANICAL SYSTEMS DESIGN II","001","94501","TR","10:00 AM - 11:20 AM","ME 224","Open","30","23","Sodhi, Rajpal","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94501",""
"202590","ME408","MECHANICAL SYSTEMS DESIGN II","101","94502","M","6:00 PM - 8:50 PM","ME 221","Open","40","23","Sodhi, Rajpal","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94502",""
"202590","ME408","MECHANICAL SYSTEMS DESIGN II - HONORS","HM1","94503","TR","10:00 AM - 11:20 AM","ME 224","Open","10","1","Sodhi, Rajpal","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94503","Honors Course"
"202590","ME430","INTRO COMPUTER AIDED DES","001","94504","F","9:15 AM - 11:20 AM","ME 219","Closed","30","30","Moon, Swapnil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94504",""
"202590","ME430","INTRO COMPUTER AIDED DES","001","94504","M","9:15 AM - 11:20 AM","ME 219","Closed","30","30","Moon, Swapnil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94504",""
"202590","ME430","INTRO COMPUTER AIDED DES","101","94505","M","6:00 PM - 10:05 PM","ME 219","Open","30","28","Russell, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94505",""
"202590","ME430","INTRO COMPUTER AIDED DES","103","94506","F","6:00 PM - 10:05 PM","ME 219","Open","30","28","Russell, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94506",""
"202590","ME430","INTRO COMPUTER AIDED DES","105","96719","R","6:00 PM - 10:05 PM","ME 219","Closed","30","30","Moon, Swapnil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96719",""
"202590","ME433","VIBRATION ANALYSIS","001","94507","M","4:00 PM - 5:20 PM"," ","Cancelled","40","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94507","Cancelled 08/24/25"
"202590","ME433","VIBRATION ANALYSIS","001","94507","W","10:00 AM - 11:20 AM"," ","Cancelled","40","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94507","Cancelled 08/24/25"
"202590","ME438","INTRO PHYSICAL METALLURGY","101","94508","R","6:00 PM - 8:50 PM"," ","Cancelled","30","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94508","Cancelled 04/10/25"
"202590","ME438","INTRO PHYSICAL METALLURGY - HONORS","HM1","94509","R","6:00 PM - 8:50 PM"," ","Cancelled","10","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94509","Cancelled 04/10/25"
"202590","ME441","COMP SIM & ANALY MECH ENGR","001","94510","F","1:00 PM - 3:50 PM","ME 219","Open","30","29","Russell, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94510",""
"202590","ME452","DYNAMICS OF SPACE FLIGHT","001","94511","R","2:30 PM - 3:50 PM","CKB 223","Open","40","15","Rosato, Anthony","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94511",""
"202590","ME452","DYNAMICS OF SPACE FLIGHT","001","94511","W","1:00 PM - 2:20 PM","CKB 317","Open","40","15","Rosato, Anthony","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94511",""
"202590","ME455","AUTOMATIC CONTROLS","101","94512","W","6:00 PM - 8:50 PM","FMH 110","Open","40","14","Ji, Zhiming","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94512",""
"202590","ME490","MECH ENGR PROJECT A","349","94513","","TBA"," ","Open","19","0","Lieber, Samuel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94513","See department for permission to enroll."
"202590","ME490","MECH ENGR PROJECT A","355","94514","","TBA"," ","Open","19","0","Tafuni, Angelantonio","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94514","See department for permission to enroll."
"202590","ME490","MECH ENGR PROJECT A","396","94515","","TBA"," ","Open","19","2","Dong, Lin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94515","See department for permission to enroll."
"202590","ME490","MECH ENGR PROJECT A","440","94516","","TBA"," ","Open","19","0","Swissler, Petras","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94516","See department for permission to enroll."
"202590","ME490","MECH ENGR PROJECT A","441","94517","","TBA"," ","Open","19","0","Alisafaei, Farid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94517","See department for permission to enroll."
"202590","ME490","MECH ENGR PROJECT A","443","94518","","TBA"," ","Open","19","0","Balogh, Peter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94518","See department for permission to enroll."
"202590","ME490","MECH ENGR PROJECT A","444","94519","","TBA"," ","Open","19","2","Lee, Eon Soo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94519","See department for permission to enroll."
"202590","ME490","MECH ENGR PROJECT A","447","94520","","TBA"," ","Open","19","0","Farokhirad, Samaneh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94520","See department for permission to enroll."
"202590","ME490","MECH ENGR PROJECT A","448","94521","","TBA"," ","Open","19","0","Datta, Dibakar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94521","See department for permission to enroll."
"202590","ME490","MECH ENGR PROJECT A","449","94522","","TBA"," ","Open","19","0","Fischer, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94522","See department for permission to enroll."
"202590","ME490","MECH ENGR PROJECT A","450","94523","","TBA"," ","Open","19","0","Ahmadpoor, Fatemeh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94523","See department for permission to enroll."
"202590","ME490","MECH ENGR PROJECT A","452","94524","","TBA"," ","Open","19","0","Marras, Simone","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94524","See department for permission to enroll."
"202590","ME490","MECH ENGR PROJECT A","457","94525","","TBA"," ","Open","19","0","Ji, Zhiming","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94525","See department for permission to enroll."
"202590","ME490","MECH ENGR PROJECT A","460","94526","","TBA"," ","Open","19","3","Akhtar, Adeel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94526","See department for permission to enroll."
"202590","ME490","MECH ENGR PROJECT A","468","94527","","TBA"," ","Open","19","0","Rosato, Anthony","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94527","See department for permission to enroll."
"202590","ME490","MECH ENGR PROJECT A","470","94528","","TBA"," ","Open","19","0","Sodhi, Rajpal","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94528","See department for permission to enroll."
"202590","ME490","MECH ENGR PROJECT A","477","94529","","TBA"," ","Open","19","1","Chester, Shawn","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94529","See department for permission to enroll."
"202590","ME490","MECH ENGR PROJECT A","478","94530","","TBA"," ","Open","19","0","Narh, Kwabena","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94530","See department for permission to enroll."
